node1	node2	edge_score	
Hepatocellular carcinoma	CCR7	1.0	
Hepatocellular carcinoma	CFH	1.0	
Hepatocellular carcinoma	CNR1	1.0	
Hepatocellular carcinoma	CNR2	1.0	
Hepatocellular carcinoma	CORT	1.0	
Hepatocellular carcinoma	CRH	1.0	
Hepatocellular carcinoma	CTSL	1.0	
Hepatocellular carcinoma	CXCL1	1.0	
Hepatocellular carcinoma	CXCL10	1.0	
Hepatocellular carcinoma	CXCL11	1.0	
Hepatocellular carcinoma	CXCL12	1.0	
Hepatocellular carcinoma	CXCL16	1.0	
Hepatocellular carcinoma	CXCL2	1.0	
Hepatocellular carcinoma	CXCL5	1.0	
Hepatocellular carcinoma	CXCL6	1.0	
Hepatocellular carcinoma	CXCL8	1.0	
Hepatocellular carcinoma	CXCL9	1.0	
Hepatocellular carcinoma	CXCR1	1.0	
Hepatocellular carcinoma	CXCR2	1.0	
Hepatocellular carcinoma	CXCR4	1.0	
Hepatocellular carcinoma	CXCR6	1.0	
Hepatocellular carcinoma	CYP1A2	1.0	
Hepatocellular carcinoma	CYP2D6	1.0	
Hepatocellular carcinoma	CYP2E1	1.0	
Hepatocellular carcinoma	CYP3A4	1.0	
Hepatocellular carcinoma	DCD	1.0	
Hepatocellular carcinoma	DICER1	1.0	
Hepatocellular carcinoma	EDN1	1.0	
Hepatocellular carcinoma	EDNRA	1.0	
Hepatocellular carcinoma	EDNRB	1.0	
Hepatocellular carcinoma	F2	1.0	
Hepatocellular carcinoma	F2R	1.0	
Hepatocellular carcinoma	F2RL1	1.0	
Hepatocellular carcinoma	F2RL2	1.0	
Hepatocellular carcinoma	F2RL3	1.0	
Hepatocellular carcinoma	F7	1.0	
Hepatocellular carcinoma	FN1	1.0	
Hepatocellular carcinoma	GAL	1.0	
Hepatocellular carcinoma	GCG	1.0	
Hepatocellular carcinoma	GFAP	1.0	
Hepatocellular carcinoma	GNA12	1.0	
Hepatocellular carcinoma	GNA14	1.0	
Hepatocellular carcinoma	GNAI2	1.0	
Hepatocellular carcinoma	GNAI3	1.0	
Hepatocellular carcinoma	GRAP2	1.0	
Hepatocellular carcinoma	GRB2	1.0	
Hepatocellular carcinoma	GSN	1.0	
Hepatocellular carcinoma	HP	1.0	
Hepatocellular carcinoma	HPX	1.0	
Hepatocellular carcinoma	HRAS	1.0	
Hepatocellular carcinoma	HSP90AA1	1.0	
Hepatocellular carcinoma	HTR2B	1.0	
Hepatocellular carcinoma	IAPP	1.0	
Hepatocellular carcinoma	KISS1	1.0	
Hepatocellular carcinoma	KISS1R	1.0	
Hepatocellular carcinoma	KRT10	1.0	
Hepatocellular carcinoma	KRT5	1.0	
Hepatocellular carcinoma	LPAR1	1.0	
Hepatocellular carcinoma	LPAR3	1.0	
Hepatocellular carcinoma	LPAR6	1.0	
Hepatocellular carcinoma	MTNR1A	1.0	
Hepatocellular carcinoma	NCOA3	1.0	
Hepatocellular carcinoma	NTS	1.0	
Hepatocellular carcinoma	OXGR1	1.0	
Hepatocellular carcinoma	P2RY2	1.0	
Hepatocellular carcinoma	PLAG1	1.0	
Hepatocellular carcinoma	PPP3CA	1.0	
Hepatocellular carcinoma	PROK1	1.0	
Hepatocellular carcinoma	PTGDR	1.0	
Hepatocellular carcinoma	PTGER1	1.0	
Hepatocellular carcinoma	PTGER4	1.0	
Hepatocellular carcinoma	PTH	1.0	
Hepatocellular carcinoma	PTHLH	1.0	
Hepatocellular carcinoma	S1PR1	1.0	
Hepatocellular carcinoma	SAA1	1.0	
Hepatocellular carcinoma	SCT	1.0	
Hepatocellular carcinoma	SCTR	1.0	
Hepatocellular carcinoma	SERPING1	1.0	
Hepatocellular carcinoma	SHC1	1.0	
Hepatocellular carcinoma	SLC1A5	1.0	
Hepatocellular carcinoma	SLC22A1	1.0	
Hepatocellular carcinoma	SLC25A13	1.0	
Hepatocellular carcinoma	SOS1	1.0	
Hepatocellular carcinoma	SST	1.0	
Hepatocellular carcinoma	SSTR2	1.0	
Hepatocellular carcinoma	ST13	1.0	
Hepatocellular carcinoma	THRAP3	1.0	
Hepatocellular carcinoma	TIAM1	1.0	
Hepatocellular carcinoma	TRH	1.0	
Hepatocellular carcinoma	TSHB	1.0	
Hepatocellular carcinoma	TTR	1.0	
Hepatocellular carcinoma	UTS2	1.0	
Hepatocellular carcinoma	VIPR1	1.0	
Hepatocellular carcinoma	XCL1	1.0	
Hepatocellular carcinoma	XCL2	1.0	
SUDDEN INFANT DEATH SYNDROME	ADCYAP1	1.0	
SUDDEN INFANT DEATH SYNDROME	APOE	1.0	
SUDDEN INFANT DEATH SYNDROME	ATM	1.0	
SUDDEN INFANT DEATH SYNDROME	CTSL	1.0	
SUDDEN INFANT DEATH SYNDROME	HTR1A	1.0	
SUDDEN INFANT DEATH SYNDROME	HTR2A	1.0	
SUDDEN INFANT DEATH SYNDROME	KCNH2	1.0	
SUDDEN INFANT DEATH SYNDROME	P2RY1	1.0	
SUDDEN INFANT DEATH SYNDROME	POMC	1.0	
SUDDEN INFANT DEATH SYNDROME	RYR2	1.0	
SUDDEN INFANT DEATH SYNDROME	SCN5A	1.0	
SUDDEN INFANT DEATH SYNDROME	SSTR2	1.0	
SUDDEN INFANT DEATH SYNDROME	TAC1	1.0	
SUDDEN INFANT DEATH SYNDROME	VIPR1	1.0	
Cholecystolithiasis	ABCB11	1.0	
Cholecystolithiasis	ADRB3	1.0	
Cholecystolithiasis	APOA1	1.0	
Cholecystolithiasis	APOA4	1.0	
Cholecystolithiasis	APOC1	1.0	
Cholecystolithiasis	APOC3	1.0	
Cholecystolithiasis	APOE	1.0	
Cholecystolithiasis	C3	1.0	
Cholecystolithiasis	CCK	1.0	
Cholecystolithiasis	CCKAR	1.0	
Cholecystolithiasis	FABP6	1.0	
Cholecystolithiasis	SCT	1.0	
Cholecystolithiasis	TTR	1.0	
Myasthenia Gravis	ABCB1	1.0	
Myasthenia Gravis	ADCYAP1	1.0	
Myasthenia Gravis	ADRA1D	1.0	
Myasthenia Gravis	APOE	1.0	
Myasthenia Gravis	BCHE	1.0	
Myasthenia Gravis	CALCA	1.0	
Myasthenia Gravis	CALCR	1.0	
Myasthenia Gravis	CCL21	1.0	
Myasthenia Gravis	CCL5	1.0	
Myasthenia Gravis	CCR4	1.0	
Myasthenia Gravis	CFB	1.0	
Myasthenia Gravis	CTSL	1.0	
Myasthenia Gravis	CXCL10	1.0	
Myasthenia Gravis	CXCL13	1.0	
Myasthenia Gravis	CXCL9	1.0	
Myasthenia Gravis	CXCR3	1.0	
Myasthenia Gravis	CXCR5	1.0	
Myasthenia Gravis	GRAP2	1.0	
Myasthenia Gravis	POMC	1.0	
Myasthenia Gravis	TTN	1.0	
Myasthenia Gravis	VIP	1.0	
Atrial Fibrillation	ACTN2	1.0	
Atrial Fibrillation	ADRB1	1.0	
Atrial Fibrillation	ADRB3	1.0	
Atrial Fibrillation	AGT	1.0	
Atrial Fibrillation	APOE	1.0	
Atrial Fibrillation	CAV1	1.0	
Atrial Fibrillation	CXCL8	1.0	
Atrial Fibrillation	CYP2D6	1.0	
Atrial Fibrillation	EDN1	1.0	
Atrial Fibrillation	EDN2	1.0	
Atrial Fibrillation	F2	1.0	
Atrial Fibrillation	F7	1.0	
Atrial Fibrillation	HTR4	1.0	
Atrial Fibrillation	ITGA2	1.0	
Atrial Fibrillation	KCNH2	1.0	
Atrial Fibrillation	MYL4	1.0	
Atrial Fibrillation	RYR2	1.0	
Atrial Fibrillation	SCN5A	1.0	
Atrial Fibrillation	TAC1	1.0	
Maternal diabetes	ADORA2B	1.0	
Maternal diabetes	ADRB3	1.0	
Maternal diabetes	AHSG	1.0	
Maternal diabetes	ALB	1.0	
Maternal diabetes	APLNR	1.0	
Maternal diabetes	C3	1.0	
Maternal diabetes	CALM3	1.0	
Maternal diabetes	CASR	1.0	
Maternal diabetes	CXCL8	1.0	
Maternal diabetes	FN1	1.0	
Maternal diabetes	GCG	1.0	
Maternal diabetes	GHRL	1.0	
Maternal diabetes	GIP	1.0	
Maternal diabetes	GNAS	1.0	
Maternal diabetes	HP	1.0	
Maternal diabetes	HTR2A	1.0	
Maternal diabetes	IAPP	1.0	
Maternal diabetes	MTNR1B	1.0	
Maternal diabetes	PROKR2	1.0	
Maternal diabetes	UTS2	1.0	
Maternal diabetes	UTS2B	1.0	
Hypoplasia of the uterus	GNRH1	1.0	
Hypoplasia of the uterus	GNRHR	1.0	
Hypoplasia of the uterus	KISS1	1.0	
Hypoplasia of the uterus	KISS1R	1.0	
Hypoplasia of the uterus	PROK2	1.0	
Hypoplasia of the uterus	PROKR2	1.0	
Hypoplasia of the uterus	TAC3	1.0	
Hypoplasia of the uterus	TACR3	1.0	
Plantar hyperkeratosis	AKT1	1.0	
Plantar hyperkeratosis	KRT1	1.0	
Plantar hyperkeratosis	KRT10	1.0	
Plantar hyperkeratosis	KRT14	1.0	
Plantar hyperkeratosis	KRT16	1.0	
Plantar hyperkeratosis	KRT5	1.0	
Plantar hyperkeratosis	KRT6A	1.0	
Plantar hyperkeratosis	KRT9	1.0	
Bleeding disorder, platelet-type, 21	ABCB1	1.0	
Bleeding disorder, platelet-type, 21	ADCYAP1	1.0	
Bleeding disorder, platelet-type, 21	ALB	1.0	
Bleeding disorder, platelet-type, 21	APOE	1.0	
Bleeding disorder, platelet-type, 21	CYP2D6	1.0	
Bleeding disorder, platelet-type, 21	F2	1.0	
Bleeding disorder, platelet-type, 21	F2R	1.0	
Bleeding disorder, platelet-type, 21	F2RL3	1.0	
Bleeding disorder, platelet-type, 21	F7	1.0	
Bleeding disorder, platelet-type, 21	GNAQ	1.0	
Bleeding disorder, platelet-type, 21	GPBAR1	1.0	
Bleeding disorder, platelet-type, 21	GPRC6A	1.0	
Bleeding disorder, platelet-type, 21	GSN	1.0	
Bleeding disorder, platelet-type, 21	KLK3	1.0	
Bleeding disorder, platelet-type, 21	LPAR3	1.0	
Bleeding disorder, platelet-type, 21	OXER1	1.0	
Bleeding disorder, platelet-type, 21	P2RY1	1.0	
Bleeding disorder, platelet-type, 21	P2RY12	1.0	
Bleeding disorder, platelet-type, 21	TBXA2R	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	ADM	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	CXCL1	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	CXCL8	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	CXCR2	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	EDN1	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	EDNRB	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	F2R	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	FN1	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	GAL	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	GFAP	1.0	
Vitreoretinopathy, neovascular inflammatory, 193235 (3)	SOS1	1.0	
Non-Neoplastic Disorder	ADM2	1.0	
Non-Neoplastic Disorder	AGT	1.0	
Non-Neoplastic Disorder	ALB	1.0	
Non-Neoplastic Disorder	ANXA1	1.0	
Non-Neoplastic Disorder	CAMTA1	1.0	
Non-Neoplastic Disorder	CAV1	1.0	
Non-Neoplastic Disorder	CCL5	1.0	
Non-Neoplastic Disorder	CCR2	1.0	
Non-Neoplastic Disorder	CCR6	1.0	
Non-Neoplastic Disorder	CCR7	1.0	
Non-Neoplastic Disorder	CCR9	1.0	
Non-Neoplastic Disorder	CTSL	1.0	
Non-Neoplastic Disorder	CXCR5	1.0	
Non-Neoplastic Disorder	DMD	1.0	
Non-Neoplastic Disorder	DRD2	1.0	
Non-Neoplastic Disorder	EDNRA	1.0	
Non-Neoplastic Disorder	EDNRB	1.0	
Non-Neoplastic Disorder	F2RL1	1.0	
Non-Neoplastic Disorder	FN1	1.0	
Non-Neoplastic Disorder	GHRHR	1.0	
Non-Neoplastic Disorder	GLP2R	1.0	
Non-Neoplastic Disorder	HRAS	1.0	
Non-Neoplastic Disorder	HSP90AA1	1.0	
Non-Neoplastic Disorder	IAPP	1.0	
Non-Neoplastic Disorder	KISS1R	1.0	
Non-Neoplastic Disorder	NFATC1	1.0	
Non-Neoplastic Disorder	NPY	1.0	
Non-Neoplastic Disorder	OXT	1.0	
Non-Neoplastic Disorder	PTHLH	1.0	
Non-Neoplastic Disorder	SCT	1.0	
Non-Neoplastic Disorder	SCTR	1.0	
Non-Neoplastic Disorder	SLC22A1	1.0	
Non-Neoplastic Disorder	SOS1	1.0	
Non-Neoplastic Disorder	VIP	1.0	
Fetal Membranes, Premature Rupture	AGT	1.0	
Fetal Membranes, Premature Rupture	APOA1	1.0	
Fetal Membranes, Premature Rupture	APOC3	1.0	
Fetal Membranes, Premature Rupture	APOE	1.0	
Fetal Membranes, Premature Rupture	CRHR1	1.0	
Fetal Membranes, Premature Rupture	CXCL8	1.0	
Fetal Membranes, Premature Rupture	CXCR1	1.0	
Fetal Membranes, Premature Rupture	CXCR2	1.0	
Fetal Membranes, Premature Rupture	EDN1	1.0	
Fetal Membranes, Premature Rupture	F2	1.0	
Fetal Membranes, Premature Rupture	F7	1.0	
Fetal Membranes, Premature Rupture	FN1	1.0	
Fetal Membranes, Premature Rupture	HP	1.0	
Fetal Membranes, Premature Rupture	HTR2A	1.0	
Fetal Membranes, Premature Rupture	NPY	1.0	
Fetal Membranes, Premature Rupture	OXTR	1.0	
Fetal Membranes, Premature Rupture	PTGER1	1.0	
Fetal Membranes, Premature Rupture	PTGER2	1.0	
Fetal Membranes, Premature Rupture	PTGER3	1.0	
Fetal Membranes, Premature Rupture	PTGER4	1.0	
Idiopathic Pulmonary Fibrosis	AGT	1.0	
Idiopathic Pulmonary Fibrosis	AGTR2	1.0	
Idiopathic Pulmonary Fibrosis	ALB	1.0	
Idiopathic Pulmonary Fibrosis	ANXA1	1.0	
Idiopathic Pulmonary Fibrosis	APOA1	1.0	
Idiopathic Pulmonary Fibrosis	CAV1	1.0	
Idiopathic Pulmonary Fibrosis	CCL21	1.0	
Idiopathic Pulmonary Fibrosis	CCR2	1.0	
Idiopathic Pulmonary Fibrosis	CCR7	1.0	
Idiopathic Pulmonary Fibrosis	CXCL10	1.0	
Idiopathic Pulmonary Fibrosis	CXCL11	1.0	
Idiopathic Pulmonary Fibrosis	CXCL12	1.0	
Idiopathic Pulmonary Fibrosis	CXCL13	1.0	
Idiopathic Pulmonary Fibrosis	CXCL5	1.0	
Idiopathic Pulmonary Fibrosis	CXCL8	1.0	
Idiopathic Pulmonary Fibrosis	CXCR1	1.0	
Idiopathic Pulmonary Fibrosis	CXCR2	1.0	
Idiopathic Pulmonary Fibrosis	CXCR4	1.0	
Idiopathic Pulmonary Fibrosis	EDN1	1.0	
Idiopathic Pulmonary Fibrosis	F2R	1.0	
Idiopathic Pulmonary Fibrosis	F2RL1	1.0	
Idiopathic Pulmonary Fibrosis	F2RL2	1.0	
Idiopathic Pulmonary Fibrosis	FN1	1.0	
Idiopathic Pulmonary Fibrosis	FPR2	1.0	
Idiopathic Pulmonary Fibrosis	IAPP	1.0	
Idiopathic Pulmonary Fibrosis	ITGA2	1.0	
Idiopathic Pulmonary Fibrosis	LPAR1	1.0	
Idiopathic Pulmonary Fibrosis	PTGFR	1.0	
Neurodegenerative Diseases	ADCYAP1	1.0	
Neurodegenerative Diseases	AHSG	1.0	
Neurodegenerative Diseases	AKT1	1.0	
Neurodegenerative Diseases	ANXA1	1.0	
Neurodegenerative Diseases	APOE	1.0	
Neurodegenerative Diseases	APP	1.0	
Neurodegenerative Diseases	ATM	1.0	
Neurodegenerative Diseases	BCHE	1.0	
Neurodegenerative Diseases	CALM3	1.0	
Neurodegenerative Diseases	CCR2	1.0	
Neurodegenerative Diseases	CFH	1.0	
Neurodegenerative Diseases	CNR1	1.0	
Neurodegenerative Diseases	CNR2	1.0	
Neurodegenerative Diseases	CRHR1	1.0	
Neurodegenerative Diseases	CST3	1.0	
Neurodegenerative Diseases	CXCL13	1.0	
Neurodegenerative Diseases	CYP2D6	1.0	
Neurodegenerative Diseases	DLG4	1.0	
Neurodegenerative Diseases	F2RL3	1.0	
Neurodegenerative Diseases	GCG	1.0	
Neurodegenerative Diseases	GFAP	1.0	
Neurodegenerative Diseases	GPBAR1	1.0	
Neurodegenerative Diseases	GPRC6A	1.0	
Neurodegenerative Diseases	GSN	1.0	
Neurodegenerative Diseases	HCRT	1.0	
Neurodegenerative Diseases	HSP90AA1	1.0	
Neurodegenerative Diseases	HTR2A	1.0	
Neurodegenerative Diseases	KCNMA1	1.0	
Neurodegenerative Diseases	LPAR3	1.0	
Neurodegenerative Diseases	MGST1	1.0	
Neurodegenerative Diseases	MGST3	1.0	
Neurodegenerative Diseases	NPY	1.0	
Neurodegenerative Diseases	OPRD1	1.0	
Neurodegenerative Diseases	OXER1	1.0	
Neurodegenerative Diseases	P2RY2	1.0	
Neurodegenerative Diseases	PDYN	1.0	
Neurodegenerative Diseases	SACS	1.0	
Neurodegenerative Diseases	SCT	1.0	
Neurodegenerative Diseases	SETX	1.0	
Neurodegenerative Diseases	SOS1	1.0	
Neurodegenerative Diseases	SPAST	1.0	
Neurodegenerative Diseases	TAC1	1.0	
Neurodegenerative Diseases	TOMM40	1.0	
Neurodegenerative Diseases	TTR	1.0	
Neurodegenerative Diseases	VIP	1.0	
Scleroderma	ADRA1D	1.0	
Scleroderma	AGT	1.0	
Scleroderma	AKT1	1.0	
Scleroderma	APOE	1.0	
Scleroderma	ATM	1.0	
Scleroderma	CAV1	1.0	
Scleroderma	CCL19	1.0	
Scleroderma	CCL21	1.0	
Scleroderma	CCL27	1.0	
Scleroderma	CCL5	1.0	
Scleroderma	CCR2	1.0	
Scleroderma	CCR6	1.0	
Scleroderma	CCR7	1.0	
Scleroderma	CNR2	1.0	
Scleroderma	CXCL10	1.0	
Scleroderma	CXCL12	1.0	
Scleroderma	CXCL13	1.0	
Scleroderma	CXCL8	1.0	
Scleroderma	CXCR1	1.0	
Scleroderma	CXCR2	1.0	
Scleroderma	CXCR3	1.0	
Scleroderma	CXCR4	1.0	
Scleroderma	CYP2D6	1.0	
Scleroderma	CYP2E1	1.0	
Scleroderma	EDN1	1.0	
Scleroderma	EDNRA	1.0	
Scleroderma	EDNRB	1.0	
Scleroderma	F2	1.0	
Scleroderma	F2R	1.0	
Scleroderma	FN1	1.0	
Scleroderma	GRAP2	1.0	
Scleroderma	HP	1.0	
Scleroderma	HRAS	1.0	
Scleroderma	HTR2A	1.0	
Scleroderma	ITGA2	1.0	
Scleroderma	PPP3CA	1.0	
Scleroderma	SOS1	1.0	
Scleroderma	UTS2	1.0	
Scleroderma	XCL1	1.0	
Aplasia/Hypoplasia of the breasts	FSHB	1.0	
Aplasia/Hypoplasia of the breasts	FSHR	1.0	
Aplasia/Hypoplasia of the breasts	GNRH1	1.0	
Aplasia/Hypoplasia of the breasts	GNRHR	1.0	
Aplasia/Hypoplasia of the breasts	KISS1	1.0	
Aplasia/Hypoplasia of the breasts	KISS1R	1.0	
Aplasia/Hypoplasia of the breasts	PROK2	1.0	
Aplasia/Hypoplasia of the breasts	PROKR2	1.0	
Aplasia/Hypoplasia of the breasts	TAC3	1.0	
Aplasia/Hypoplasia of the breasts	TACR3	1.0	
Differentiated Thyroid Gland Carcinoma	ACKR3	1.0	
Differentiated Thyroid Gland Carcinoma	ADRA1A	1.0	
Differentiated Thyroid Gland Carcinoma	ADRA2B	1.0	
Differentiated Thyroid Gland Carcinoma	ATM	1.0	
Differentiated Thyroid Gland Carcinoma	CAV1	1.0	
Differentiated Thyroid Gland Carcinoma	CXCR4	1.0	
Differentiated Thyroid Gland Carcinoma	CXCR6	1.0	
Differentiated Thyroid Gland Carcinoma	CYSLTR2	1.0	
Differentiated Thyroid Gland Carcinoma	DICER1	1.0	
Differentiated Thyroid Gland Carcinoma	EDNRA	1.0	
Differentiated Thyroid Gland Carcinoma	FN1	1.0	
Differentiated Thyroid Gland Carcinoma	LPAR2	1.0	
Differentiated Thyroid Gland Carcinoma	SST	1.0	
Differentiated Thyroid Gland Carcinoma	SSTR4	1.0	
Differentiated Thyroid Gland Carcinoma	TAS2R38	1.0	
Differentiated Thyroid Gland Carcinoma	TSHR	1.0	
Familial hypercholesterolemia	ABCB1	1.0	
Familial hypercholesterolemia	ADRA1A	1.0	
Familial hypercholesterolemia	ADRB1	1.0	
Familial hypercholesterolemia	ADRB3	1.0	
Familial hypercholesterolemia	AGT	1.0	
Familial hypercholesterolemia	ALB	1.0	
Familial hypercholesterolemia	APOA1	1.0	
Familial hypercholesterolemia	APOA2	1.0	
Familial hypercholesterolemia	APOA4	1.0	
Familial hypercholesterolemia	APOC2	1.0	
Familial hypercholesterolemia	APOC3	1.0	
Familial hypercholesterolemia	APOE	1.0	
Familial hypercholesterolemia	CCL5	1.0	
Familial hypercholesterolemia	CFH	1.0	
Familial hypercholesterolemia	CXCL8	1.0	
Familial hypercholesterolemia	EDN1	1.0	
Familial hypercholesterolemia	F2	1.0	
Familial hypercholesterolemia	POMC	1.0	
Familial hypercholesterolemia	SMPD1	1.0	
Drug Eruptions	APOA1	1.0	
Drug Eruptions	APOC2	1.0	
Drug Eruptions	APOC3	1.0	
Drug Eruptions	CYP2E1	1.0	
Drug Eruptions	KNG1	1.0	
Drug Eruptions	TAC1	1.0	
Drug Eruptions	TTR	1.0	
Thyroid hormone receptor defect	F2R	1.0	
Thyroid hormone receptor defect	GHRH	1.0	
Thyroid hormone receptor defect	GNAS	1.0	
Thyroid hormone receptor defect	PTH	1.0	
Thyroid hormone receptor defect	TRH	1.0	
Thyroid hormone receptor defect	TRHR	1.0	
Thyroid hormone receptor defect	TSHR	1.0	
Carcinoid tumor	ABCB1	1.0	
Carcinoid tumor	CALCA	1.0	
Carcinoid tumor	CCKBR	1.0	
Carcinoid tumor	GAST	1.0	
Carcinoid tumor	GHRH	1.0	
Carcinoid tumor	GNA12	1.0	
Carcinoid tumor	GRP	1.0	
Carcinoid tumor	HTR2B	1.0	
Carcinoid tumor	NTS	1.0	
Carcinoid tumor	POMC	1.0	
Carcinoid tumor	PTH	1.0	
Carcinoid tumor	PTHLH	1.0	
Carcinoid tumor	PYY	1.0	
Carcinoid tumor	SCT	1.0	
Carcinoid tumor	SCTR	1.0	
Carcinoid tumor	SST	1.0	
Carcinoid tumor	SSTR1	1.0	
Carcinoid tumor	SSTR2	1.0	
Carcinoid tumor	TTR	1.0	
Amenorrhea	CAV1	1.0	
Amenorrhea	FSHB	1.0	
Amenorrhea	FSHR	1.0	
Amenorrhea	GNRH1	1.0	
Amenorrhea	GNRHR	1.0	
Amenorrhea	HTR1D	1.0	
Amenorrhea	KISS1	1.0	
Amenorrhea	KISS1R	1.0	
Amenorrhea	LHB	1.0	
Amenorrhea	LHCGR	1.0	
Amenorrhea	OPRD1	1.0	
Amenorrhea	OXTR	1.0	
Amenorrhea	PROK2	1.0	
Amenorrhea	PROKR2	1.0	
Amenorrhea	PYY	1.0	
Amenorrhea	TAC3	1.0	
Amenorrhea	TACR3	1.0	
Ovarian Diseases	ADRB3	1.0	
Ovarian Diseases	AGT	1.0	
Ovarian Diseases	AGTR2	1.0	
Ovarian Diseases	APOA1	1.0	
Ovarian Diseases	APP	1.0	
Ovarian Diseases	ATM	1.0	
Ovarian Diseases	CAV1	1.0	
Ovarian Diseases	CGA	1.0	
Ovarian Diseases	CXCR3	1.0	
Ovarian Diseases	DRD3	1.0	
Ovarian Diseases	FSHR	1.0	
Ovarian Diseases	GHRL	1.0	
Ovarian Diseases	GNAQ	1.0	
Ovarian Diseases	GNAS	1.0	
Ovarian Diseases	GNRHR	1.0	
Ovarian Diseases	GPR83	1.0	
Ovarian Diseases	LHCGR	1.0	
Ovarian Diseases	MTNR1B	1.0	
Ovarian Diseases	POMC	1.0	
Ovarian Diseases	PROK1	1.0	
Ovarian Diseases	PTH	1.0	
Ovarian Diseases	SLC22A1	1.0	
NEUROTICISM	ANKK1	1.0	
NEUROTICISM	APOE	1.0	
NEUROTICISM	CNR1	1.0	
NEUROTICISM	CRHR1	1.0	
NEUROTICISM	DRD2	1.0	
NEUROTICISM	DRD4	1.0	
NEUROTICISM	HTR1A	1.0	
NEUROTICISM	NPY	1.0	
NEUROTICISM	OXT	1.0	
NEUROTICISM	OXTR	1.0	
NEUROTICISM	PENK	1.0	
Other disorders of the nervous system	ABCB1	1.0	
Other disorders of the nervous system	ADRA1D	1.0	
Other disorders of the nervous system	AKT1	1.0	
Other disorders of the nervous system	ANKK1	1.0	
Other disorders of the nervous system	ANXA1	1.0	
Other disorders of the nervous system	APOE	1.0	
Other disorders of the nervous system	APP	1.0	
Other disorders of the nervous system	ATM	1.0	
Other disorders of the nervous system	CALCA	1.0	
Other disorders of the nervous system	CCL5	1.0	
Other disorders of the nervous system	CCR4	1.0	
Other disorders of the nervous system	CCR5	1.0	
Other disorders of the nervous system	CST3	1.0	
Other disorders of the nervous system	CXCL10	1.0	
Other disorders of the nervous system	CXCR4	1.0	
Other disorders of the nervous system	DRD2	1.0	
Other disorders of the nervous system	F2	1.0	
Other disorders of the nervous system	GFAP	1.0	
Other disorders of the nervous system	GRIN2D	1.0	
Other disorders of the nervous system	GRP	1.0	
Other disorders of the nervous system	GRPR	1.0	
Other disorders of the nervous system	HCRT	1.0	
Other disorders of the nervous system	HTR1A	1.0	
Other disorders of the nervous system	HTR7	1.0	
Other disorders of the nervous system	PDYN	1.0	
Other disorders of the nervous system	PENK	1.0	
Other disorders of the nervous system	PTHLH	1.0	
Other disorders of the nervous system	SACS	1.0	
Other disorders of the nervous system	SCAF1	1.0	
Other disorders of the nervous system	SETX	1.0	
Other disorders of the nervous system	SMPD1	1.0	
Other disorders of the nervous system	SPAST	1.0	
Other disorders of the nervous system	TTR	1.0	
Cerebral edema	APOE	1.0	
Cerebral edema	AVPR1A	1.0	
Cerebral edema	C5	1.0	
Cerebral edema	CXCL2	1.0	
Cerebral edema	DMD	1.0	
Cerebral edema	EDN1	1.0	
Cerebral edema	F2	1.0	
Cerebral edema	F2R	1.0	
Cerebral edema	GFAP	1.0	
Cerebral edema	MYL4	1.0	
Cerebral edema	MYLK	1.0	
Cerebral edema	SLC25A13	1.0	
airway disease	C3	1.0	
airway disease	CCL5	1.0	
airway disease	CCR1	1.0	
airway disease	CCR3	1.0	
airway disease	CCR4	1.0	
airway disease	CCR8	1.0	
airway disease	CXCL8	1.0	
airway disease	CXCR2	1.0	
airway disease	CXCR4	1.0	
airway disease	F2RL1	1.0	
airway disease	LTB4R2	1.0	
airway disease	PTGDR2	1.0	
airway disease	TAS2R38	1.0	
Disorder of endocrine system	CALCA	1.0	
Disorder of endocrine system	CALCR	1.0	
Disorder of endocrine system	CASR	1.0	
Disorder of endocrine system	CRH	1.0	
Disorder of endocrine system	DRD4	1.0	
Disorder of endocrine system	GNAS	1.0	
Disorder of endocrine system	HTR2C	1.0	
Disorder of endocrine system	POMC	1.0	
Disorder of endocrine system	PTH	1.0	
Disorder of endocrine system	SST	1.0	
Disorder of endocrine system	TSHR	1.0	
Multiple Endocrine Neoplasia Type 1	CASR	1.0	
Multiple Endocrine Neoplasia Type 1	GAST	1.0	
Multiple Endocrine Neoplasia Type 1	GCG	1.0	
Multiple Endocrine Neoplasia Type 1	GHRH	1.0	
Multiple Endocrine Neoplasia Type 1	GNA12	1.0	
Multiple Endocrine Neoplasia Type 1	GNAS	1.0	
Multiple Endocrine Neoplasia Type 1	HRAS	1.0	
Multiple Endocrine Neoplasia Type 1	POMC	1.0	
Multiple Endocrine Neoplasia Type 1	PPY	1.0	
Multiple Endocrine Neoplasia Type 1	PTH	1.0	
Multiple Endocrine Neoplasia Type 1	PYGM	1.0	
