node1	node2	edge_score	
Hepatitis, Autoimmune	APP	1.0	
Hepatitis, Autoimmune	CCL5	1.0	
Hepatitis, Autoimmune	CXCL1	1.0	
Hepatitis, Autoimmune	CXCL10	1.0	
Hepatitis, Autoimmune	CXCL12	1.0	
Hepatitis, Autoimmune	CXCR4	1.0	
Hepatitis, Autoimmune	CYP1A2	1.0	
Hepatitis, Autoimmune	CYP2C9	1.0	
Hepatitis, Autoimmune	CYP2D6	1.0	
Hepatitis, Autoimmune	CYP2E1	1.0	
Hepatitis, Autoimmune	CYP3A4	1.0	
Hepatitis, Autoimmune	OPRD1	1.0	
Hepatitis, Autoimmune	POMC	1.0	
Sporadic	AKT1	1.0	
Sporadic	FGFR1	1.0	
Sporadic	FGFR3	1.0	
Sporadic	GNAS	1.0	
Sporadic	HERC2	1.0	
Sporadic	KIT	1.0	
Sporadic	NSD2	1.0	
Sporadic	PDGFRA	1.0	
Sporadic	PIK3CA	1.0	
Sporadic	SPECC1L	1.0	
Sporadic	TSHR	1.0	
Abnormality of skeletal physiology	ATR	1.0	
Abnormality of skeletal physiology	ATRIP	1.0	
Abnormality of skeletal physiology	BLM	1.0	
Abnormality of skeletal physiology	CASR	1.0	
Abnormality of skeletal physiology	CCR1	1.0	
Abnormality of skeletal physiology	CHEK2	1.0	
Abnormality of skeletal physiology	FGF17	1.0	
Abnormality of skeletal physiology	FGF23	1.0	
Abnormality of skeletal physiology	FGF8	1.0	
Abnormality of skeletal physiology	FGFR1	1.0	
Abnormality of skeletal physiology	FGFR2	1.0	
Abnormality of skeletal physiology	FSHB	1.0	
Abnormality of skeletal physiology	FSHR	1.0	
Abnormality of skeletal physiology	GHRHR	1.0	
Abnormality of skeletal physiology	GNAS	1.0	
Abnormality of skeletal physiology	LHCGR	1.0	
Abnormality of skeletal physiology	LIG4	1.0	
Abnormality of skeletal physiology	MC2R	1.0	
Abnormality of skeletal physiology	NSD2	1.0	
Abnormality of skeletal physiology	OBSL1	1.0	
Abnormality of skeletal physiology	PDGFRB	1.0	
Abnormality of skeletal physiology	PIK3R1	1.0	
Abnormality of skeletal physiology	POMC	1.0	
Abnormality of skeletal physiology	PTH1R	1.0	
Abnormality of skeletal physiology	PTPN11	1.0	
Abnormality of skeletal physiology	RBBP8	1.0	
Abnormality of skeletal physiology	RFC2	1.0	
Abnormality of skeletal physiology	TSHR	1.0	
Abnormality of skeletal physiology	TYROBP	1.0	
Breast Fibrocystic Disease	BRCA1	1.0	
Breast Fibrocystic Disease	CXCR4	1.0	
Breast Fibrocystic Disease	CYP1A1	1.0	
Breast Fibrocystic Disease	CYP1B1	1.0	
Breast Fibrocystic Disease	EGFR	1.0	
Breast Fibrocystic Disease	ERBB2	1.0	
Breast Fibrocystic Disease	HGF	1.0	
Breast Fibrocystic Disease	INSL3	1.0	
Breast Fibrocystic Disease	TP53	1.0	
Ovarian Serous Adenocarcinoma	BRCA1	1.0	
Ovarian Serous Adenocarcinoma	BRCA2	1.0	
Ovarian Serous Adenocarcinoma	EGFR	1.0	
Ovarian Serous Adenocarcinoma	GSN	1.0	
Ovarian Serous Adenocarcinoma	KCNMA1	1.0	
Ovarian Serous Adenocarcinoma	KL	1.0	
Ovarian Serous Adenocarcinoma	PIK3CA	1.0	
Ovarian Serous Adenocarcinoma	TP53	1.0	
Ovarian Serous Adenocarcinoma	UBE2N	1.0	
Acute GVH disease	ATM	1.0	
Acute GVH disease	C3	1.0	
Acute GVH disease	C3AR1	1.0	
Acute GVH disease	C5AR1	1.0	
Acute GVH disease	CCL5	1.0	
Acute GVH disease	CCR2	1.0	
Acute GVH disease	CCR5	1.0	
Acute GVH disease	CCR7	1.0	
Acute GVH disease	CD28	1.0	
Acute GVH disease	HGF	1.0	
Acute GVH disease	ICOS	1.0	
Acute GVH disease	KAT5	1.0	
Acute GVH disease	SCT	1.0	
Acute GVH disease	TP53	1.0	
Hypothermia	CCL20	1.0	
Hypothermia	CNR1	1.0	
Hypothermia	CXCL10	1.0	
Hypothermia	GCG	1.0	
Hypothermia	LHB	1.0	
Hypothermia	TSHB	1.0	
Dermatofibrosarcoma protuberans	EGFR	1.0	
Dermatofibrosarcoma protuberans	KIT	1.0	
Dermatofibrosarcoma protuberans	PDGFB	1.0	
Dermatofibrosarcoma protuberans	PDGFRA	1.0	
Dermatofibrosarcoma protuberans	PDGFRB	1.0	
Dermatofibrosarcoma protuberans	TP53	1.0	
Urticaria	ALB	1.0	
Urticaria	C5AR1	1.0	
Urticaria	CALCA	1.0	
Urticaria	CRHR1	1.0	
Urticaria	CYP2D6	1.0	
Urticaria	FPR2	1.0	
Urticaria	HRH2	1.0	
Urticaria	KIT	1.0	
Urticaria	NLRC4	1.0	
Urticaria	PDGFRA	1.0	
Urticaria	PTGDR2	1.0	
Urticaria	SERPING1	1.0	
Urticaria	SST	1.0	
Invasive Ductal Breast Carcinoma	ACKR3	1.0	
Invasive Ductal Breast Carcinoma	APOC1	1.0	
Invasive Ductal Breast Carcinoma	ATM	1.0	
Invasive Ductal Breast Carcinoma	BRCA1	1.0	
Invasive Ductal Breast Carcinoma	BRCA2	1.0	
Invasive Ductal Breast Carcinoma	CD28	1.0	
Invasive Ductal Breast Carcinoma	CXCL12	1.0	
Invasive Ductal Breast Carcinoma	CXCR4	1.0	
Invasive Ductal Breast Carcinoma	CYP1B1	1.0	
Invasive Ductal Breast Carcinoma	EGFR	1.0	
Invasive Ductal Breast Carcinoma	ERBB2	1.0	
Invasive Ductal Breast Carcinoma	HGF	1.0	
Invasive Ductal Breast Carcinoma	LPAR2	1.0	
Invasive Ductal Breast Carcinoma	PDGFB	1.0	
Invasive Ductal Breast Carcinoma	PIK3CA	1.0	
Invasive Ductal Breast Carcinoma	PTHLH	1.0	
Invasive Ductal Breast Carcinoma	PTPN11	1.0	
Invasive Ductal Breast Carcinoma	RAD51	1.0	
Invasive Ductal Breast Carcinoma	TP53	1.0	
Periodontitis	ADRB1	1.0	
Periodontitis	AGT	1.0	
Periodontitis	ALB	1.0	
Periodontitis	C3	1.0	
Periodontitis	CALCR	1.0	
Periodontitis	CAMTA1	1.0	
Periodontitis	CCL20	1.0	
Periodontitis	CCR5	1.0	
Periodontitis	CXCL1	1.0	
Periodontitis	CXCL2	1.0	
Periodontitis	CXCL8	1.0	
Periodontitis	CXCR2	1.0	
Periodontitis	CYP1A1	1.0	
Periodontitis	CYP2C9	1.0	
Periodontitis	CYP2E1	1.0	
Periodontitis	EGF	1.0	
Periodontitis	FPR1	1.0	
Periodontitis	HGF	1.0	
Periodontitis	MET	1.0	
Periodontitis	NPY	1.0	
Periodontitis	PIK3R1	1.0	
Periodontitis	TP53	1.0	
Periodontitis	VAV1	1.0	
Periodontitis	VIP	1.0	
Malignant gastrointestinal tract tumors	ABCB1	1.0	
Malignant gastrointestinal tract tumors	AKT1	1.0	
Malignant gastrointestinal tract tumors	ATM	1.0	
Malignant gastrointestinal tract tumors	BRCA2	1.0	
Malignant gastrointestinal tract tumors	CHEK2	1.0	
Malignant gastrointestinal tract tumors	CXCL8	1.0	
Malignant gastrointestinal tract tumors	CXCR4	1.0	
Malignant gastrointestinal tract tumors	CYP3A4	1.0	
Malignant gastrointestinal tract tumors	CYP3A5	1.0	
Malignant gastrointestinal tract tumors	EGF	1.0	
Malignant gastrointestinal tract tumors	EGFR	1.0	
Malignant gastrointestinal tract tumors	ERBB2	1.0	
Malignant gastrointestinal tract tumors	FGFR3	1.0	
Malignant gastrointestinal tract tumors	HP	1.0	
Malignant gastrointestinal tract tumors	KIT	1.0	
Malignant gastrointestinal tract tumors	PDGFRA	1.0	
Malignant gastrointestinal tract tumors	PIK3CA	1.0	
Malignant gastrointestinal tract tumors	SRC	1.0	
Malignant gastrointestinal tract tumors	TP53	1.0	
Malignant gastrointestinal tract tumors	WRN	1.0	
Insulin Resistance	ADORA1	1.0	
Insulin Resistance	ADRB3	1.0	
Insulin Resistance	AGT	1.0	
Insulin Resistance	AGTR2	1.0	
Insulin Resistance	AKT1	1.0	
Insulin Resistance	APLN	1.0	
Insulin Resistance	APOE	1.0	
Insulin Resistance	ATM	1.0	
Insulin Resistance	BDKRB1	1.0	
Insulin Resistance	C3	1.0	
Insulin Resistance	CNR1	1.0	
Insulin Resistance	EGFR	1.0	
Insulin Resistance	GNAS	1.0	
Insulin Resistance	IRS1	1.0	
Insulin Resistance	IRS2	1.0	
Insulin Resistance	MCHR1	1.0	
Insulin Resistance	MTNR1B	1.0	
Insulin Resistance	NPY	1.0	
Insulin Resistance	PIK3CB	1.0	
Insulin Resistance	PIK3R1	1.0	
Insulin Resistance	PMCH	1.0	
Insulin Resistance	SSTR2	1.0	
Insulin Resistance	TSC22D1	1.0	
Insulin Resistance	WRN	1.0	
Leukoplakia	ATM	1.0	
Leukoplakia	BRCA1	1.0	
Leukoplakia	CYP1A1	1.0	
Leukoplakia	CYP2E1	1.0	
Leukoplakia	EGFR	1.0	
Leukoplakia	GFAP	1.0	
Leukoplakia	PRKDC	1.0	
Leukoplakia	TP53	1.0	
Hemolytic uremic syndrome	ACKR3	1.0	
Hemolytic uremic syndrome	AGT	1.0	
Hemolytic uremic syndrome	ALB	1.0	
Hemolytic uremic syndrome	BDKRB2	1.0	
Hemolytic uremic syndrome	C3	1.0	
Hemolytic uremic syndrome	CXCL12	1.0	
Hemolytic uremic syndrome	CXCR4	1.0	
Hemolytic uremic syndrome	MCHR2	1.0	
Hemolytic uremic syndrome	SAA1	1.0	
Respiratory Distress Syndrome, Adult	ADCY9	1.0	
Respiratory Distress Syndrome, Adult	AGT	1.0	
Respiratory Distress Syndrome, Adult	ALB	1.0	
Respiratory Distress Syndrome, Adult	C5	1.0	
Respiratory Distress Syndrome, Adult	CXCL10	1.0	
Respiratory Distress Syndrome, Adult	CXCL8	1.0	
Respiratory Distress Syndrome, Adult	CYP3A5	1.0	
Respiratory Distress Syndrome, Adult	EGF	1.0	
Respiratory Distress Syndrome, Adult	FGF7	1.0	
Respiratory Distress Syndrome, Adult	HGF	1.0	
Respiratory Distress Syndrome, Adult	KLK3	1.0	
Respiratory Distress Syndrome, Adult	NPSR1	1.0	
Respiratory Distress Syndrome, Adult	RAMP2	1.0	
Respiratory Distress Syndrome, Adult	S1PR3	1.0	
Prostatic Intraepithelial Neoplasias	AKT1	1.0	
Prostatic Intraepithelial Neoplasias	ANXA1	1.0	
Prostatic Intraepithelial Neoplasias	CLCA2	1.0	
Prostatic Intraepithelial Neoplasias	EGFR	1.0	
Prostatic Intraepithelial Neoplasias	ERBB2	1.0	
Prostatic Intraepithelial Neoplasias	FYN	1.0	
Prostatic Intraepithelial Neoplasias	INSL3	1.0	
Prostatic Intraepithelial Neoplasias	IRS2	1.0	
Prostatic Intraepithelial Neoplasias	KLK3	1.0	
Prostatic Intraepithelial Neoplasias	PIK3CA	1.0	
Prostatic Intraepithelial Neoplasias	PIK3CB	1.0	
Prostatic Intraepithelial Neoplasias	PIK3CD	1.0	
Prostatic Intraepithelial Neoplasias	PLAG1	1.0	
Prostatic Intraepithelial Neoplasias	TP53	1.0	
Cerebral ischemia	ADM	1.0	
Cerebral ischemia	AGT	1.0	
Cerebral ischemia	APOE	1.0	
Cerebral ischemia	APP	1.0	
Cerebral ischemia	ATM	1.0	
Cerebral ischemia	CCR1	1.0	
Cerebral ischemia	CNR2	1.0	
Cerebral ischemia	CXCL12	1.0	
Cerebral ischemia	CXCR4	1.0	
Cerebral ischemia	FPR2	1.0	
Cerebral ischemia	GFAP	1.0	
Cerebral ischemia	H2AFX	1.0	
Cerebral ischemia	HBEGF	1.0	
Cerebral ischemia	HGF	1.0	
Cerebral ischemia	KAT5	1.0	
Cerebral ischemia	PIK3CA	1.0	
Cerebral ischemia	PIK3CB	1.0	
Cerebral ischemia	PIK3CD	1.0	
Cerebral ischemia	RAMP2	1.0	
Cerebral ischemia	RFC2	1.0	
Cerebral ischemia	TP53	1.0	
Bleeding disorder, platelet-type, 21	ABCB1	1.0	
Bleeding disorder, platelet-type, 21	ADCYAP1	1.0	
Bleeding disorder, platelet-type, 21	ALB	1.0	
Bleeding disorder, platelet-type, 21	APOE	1.0	
Bleeding disorder, platelet-type, 21	CYP1A1	1.0	
Bleeding disorder, platelet-type, 21	CYP2C8	1.0	
Bleeding disorder, platelet-type, 21	CYP2C9	1.0	
Bleeding disorder, platelet-type, 21	CYP2D6	1.0	
Bleeding disorder, platelet-type, 21	GPBAR1	1.0	
Bleeding disorder, platelet-type, 21	GSN	1.0	
Bleeding disorder, platelet-type, 21	KLK3	1.0	
Bleeding disorder, platelet-type, 21	LPAR3	1.0	
Bleeding disorder, platelet-type, 21	OXER1	1.0	
Bleeding disorder, platelet-type, 21	P2RY12	1.0	
Bleeding disorder, platelet-type, 21	PTPN11	1.0	
Bleeding disorder, platelet-type, 21	RYR1	1.0	
Parkinsonism	ABL1	1.0	
Parkinsonism	ADCYAP1	1.0	
Parkinsonism	APOE	1.0	
Parkinsonism	APP	1.0	
Parkinsonism	CNR1	1.0	
Parkinsonism	CYP2D6	1.0	
Parkinsonism	DRD3	1.0	
Parkinsonism	EGFR	1.0	
Parkinsonism	FYN	1.0	
Parkinsonism	GFAP	1.0	
Parkinsonism	GRM8	1.0	
Parkinsonism	PDGFB	1.0	
Parkinsonism	PDGFRB	1.0	
Parkinsonism	PDYN	1.0	
Parkinsonism	PENK	1.0	
Parkinsonism	PNOC	1.0	
Parkinsonism	SRC	1.0	
Parkinsonism	TP53	1.0	
Parkinsonism	VIP	1.0	
Arteriovenous malformation	AKT1	1.0	
Arteriovenous malformation	APOE	1.0	
Arteriovenous malformation	BRCA2	1.0	
Arteriovenous malformation	BRIP1	1.0	
Arteriovenous malformation	FGF2	1.0	
Arteriovenous malformation	PALB2	1.0	
Arteriovenous malformation	PIK3CA	1.0	
Arteriovenous malformation	RAD51	1.0	
Arteriovenous malformation	RAD51C	1.0	
Arteriovenous malformation	RBBP8	1.0	
Arteriovenous malformation	XRCC2	1.0	
Merkel cell carcinoma	AKT1	1.0	
Merkel cell carcinoma	EGFR	1.0	
Merkel cell carcinoma	ERBB2	1.0	
Merkel cell carcinoma	KIT	1.0	
Merkel cell carcinoma	PDGFA	1.0	
Merkel cell carcinoma	PDGFRA	1.0	
Merkel cell carcinoma	PIK3CA	1.0	
Merkel cell carcinoma	PIK3CB	1.0	
Merkel cell carcinoma	PIK3CD	1.0	
Merkel cell carcinoma	SST	1.0	
Merkel cell carcinoma	TP53	1.0	
Follicular adenoma	ATM	1.0	
Follicular adenoma	CGA	1.0	
Follicular adenoma	CHEK2	1.0	
Follicular adenoma	ERBB2	1.0	
Follicular adenoma	H2AFX	1.0	
Follicular adenoma	HGF	1.0	
Follicular adenoma	SSTR2	1.0	
Follicular adenoma	TAS2R38	1.0	
Follicular adenoma	TP53	1.0	
Follicular adenoma	TP53BP1	1.0	
Follicular adenoma	TSHR	1.0	
airway disease	C3	1.0	
airway disease	CCL5	1.0	
airway disease	CCR1	1.0	
airway disease	CCR3	1.0	
airway disease	CCR4	1.0	
airway disease	CCR8	1.0	
airway disease	CXCL8	1.0	
airway disease	CXCR2	1.0	
airway disease	CXCR4	1.0	
airway disease	PTGDR2	1.0	
airway disease	TAS2R38	1.0	
Abnormality of cell physiology	ATM	1.0	
Abnormality of cell physiology	BLM	1.0	
Abnormality of cell physiology	BRCA2	1.0	
Abnormality of cell physiology	BRIP1	1.0	
Abnormality of cell physiology	CD19	1.0	
Abnormality of cell physiology	CD28	1.0	
Abnormality of cell physiology	CXCR4	1.0	
Abnormality of cell physiology	DCLRE1C	1.0	
Abnormality of cell physiology	ICOS	1.0	
Abnormality of cell physiology	KRT1	1.0	
Abnormality of cell physiology	KRT9	1.0	
Abnormality of cell physiology	LIG4	1.0	
Abnormality of cell physiology	NBN	1.0	
Abnormality of cell physiology	NHEJ1	1.0	
Abnormality of cell physiology	PALB2	1.0	
Abnormality of cell physiology	PIK3CD	1.0	
Abnormality of cell physiology	PIK3R1	1.0	
Abnormality of cell physiology	RAD50	1.0	
Abnormality of cell physiology	RAD51	1.0	
Abnormality of cell physiology	RAD51C	1.0	
Abnormality of cell physiology	RNF168	1.0	
Abnormality of cell physiology	SETX	1.0	
Abnormality of cell physiology	XRCC2	1.0	
Neural tube defect	BRCA2	1.0	
Neural tube defect	BRIP1	1.0	
Neural tube defect	CXCL6	1.0	
Neural tube defect	CYP1A2	1.0	
Neural tube defect	LIG4	1.0	
Neural tube defect	NPY1R	1.0	
Neural tube defect	PALB2	1.0	
Neural tube defect	PDGFRA	1.0	
Neural tube defect	PIK3CA	1.0	
Neural tube defect	PTPN11	1.0	
Neural tube defect	PYY	1.0	
Neural tube defect	RAD51	1.0	
Neural tube defect	RAD51C	1.0	
Neural tube defect	RFC2	1.0	
Neural tube defect	TP53	1.0	
Neural tube defect	XRCC2	1.0	
Neural tube defect	XRCC3	1.0	
Skin ulcer	CCR6	1.0	
Skin ulcer	CD28	1.0	
Skin ulcer	CNOT1	1.0	
Skin ulcer	CXCL12	1.0	
Skin ulcer	CXCL8	1.0	
Skin ulcer	HGF	1.0	
Skin ulcer	MET	1.0	
Skin ulcer	PDGFA	1.0	
Skin ulcer	PDGFB	1.0	
Skin ulcer	PDGFRA	1.0	
Skin ulcer	PDGFRB	1.0	
Skin ulcer	PTH1R	1.0	
Skin ulcer	WRN	1.0	
Pseudohypoparathyroidism type 1A	CALCA	1.0	
Pseudohypoparathyroidism type 1A	GHRH	1.0	
Pseudohypoparathyroidism type 1A	GNAS	1.0	
Pseudohypoparathyroidism type 1A	HCAR3	1.0	
Pseudohypoparathyroidism type 1A	PTH	1.0	
Pseudohypoparathyroidism type 1A	PTHLH	1.0	
Large cell neuroendocrine carcinoma	EGFR	1.0	
Large cell neuroendocrine carcinoma	KIT	1.0	
Large cell neuroendocrine carcinoma	KITLG	1.0	
Large cell neuroendocrine carcinoma	KL	1.0	
Large cell neuroendocrine carcinoma	PDGFRA	1.0	
Large cell neuroendocrine carcinoma	TP53	1.0	
Stage 5 chronic kidney disease	ADM	1.0	
Stage 5 chronic kidney disease	AGT	1.0	
Stage 5 chronic kidney disease	AHSG	1.0	
Stage 5 chronic kidney disease	ALB	1.0	
Stage 5 chronic kidney disease	APOE	1.0	
Stage 5 chronic kidney disease	CASR	1.0	
Stage 5 chronic kidney disease	CCR1	1.0	
Stage 5 chronic kidney disease	CCR5	1.0	
Stage 5 chronic kidney disease	CRH	1.0	
Stage 5 chronic kidney disease	CYP2D6	1.0	
Stage 5 chronic kidney disease	FGF23	1.0	
Stage 5 chronic kidney disease	GSN	1.0	
Stage 5 chronic kidney disease	KL	1.0	
Stage 5 chronic kidney disease	KLK3	1.0	
Stage 5 chronic kidney disease	NPY	1.0	
Stage 5 chronic kidney disease	PTH	1.0	
Stage 5 chronic kidney disease	PTH1R	1.0	
Stage 5 chronic kidney disease	PTHLH	1.0	
Stage 5 chronic kidney disease	RAD51C	1.0	
Fragile X syndrome	AKT1	1.0	
Fragile X syndrome	ANXA1	1.0	
Fragile X syndrome	APP	1.0	
Fragile X syndrome	BCR	1.0	
Fragile X syndrome	BRCA2	1.0	
Fragile X syndrome	CCL5	1.0	
Fragile X syndrome	CRHR1	1.0	
Fragile X syndrome	CXCL10	1.0	
Fragile X syndrome	NRG1	1.0	
Fragile X syndrome	PIK3CA	1.0	
Fragile X syndrome	PIK3CB	1.0	
Fragile X syndrome	PIK3CD	1.0	
Hepatitis	ABCB1	1.0	
Hepatitis	ADRB3	1.0	
Hepatitis	AGT	1.0	
Hepatitis	ALB	1.0	
Hepatitis	APOE	1.0	
Hepatitis	ATM	1.0	
Hepatitis	BBC3	1.0	
Hepatitis	BRCA1	1.0	
Hepatitis	CCL16	1.0	
Hepatitis	CCL20	1.0	
Hepatitis	CXCL10	1.0	
Hepatitis	CXCL12	1.0	
Hepatitis	CXCL2	1.0	
Hepatitis	CXCL8	1.0	
Hepatitis	CYP2E1	1.0	
Hepatitis	ERBB2	1.0	
Hepatitis	HGF	1.0	
Hepatitis	IRS1	1.0	
Hepatitis	KNG1	1.0	
Hepatitis	MET	1.0	
Hepatitis	PIK3CA	1.0	
Hepatitis	PIK3R1	1.0	
Hepatitis	PTHLH	1.0	
Hepatitis	TIMELESS	1.0	
Hepatitis	TP53	1.0	
Hepatitis	VIPR1	1.0	
Hematological Disease	ABL1	1.0	
Hematological Disease	AKT1	1.0	
Hematological Disease	BCR	1.0	
Hematological Disease	CHKB	1.0	
Hematological Disease	CXCL12	1.0	
Hematological Disease	CXCR4	1.0	
Hematological Disease	CYP2C9	1.0	
Hematological Disease	EGFR	1.0	
Hematological Disease	FGFR1	1.0	
Hematological Disease	PDGFRA	1.0	
Hematological Disease	RAC2	1.0	
Hematological Disease	SCT	1.0	
Hematological Disease	TP53	1.0	
Hematological Disease	WRN	1.0	
Attention Deficit Disorder	ADRA2A	1.0	
Attention Deficit Disorder	AKT1	1.0	
Attention Deficit Disorder	APP	1.0	
Attention Deficit Disorder	DRD4	1.0	
Attention Deficit Disorder	ERBB2	1.0	
Attention Deficit Disorder	PIK3CA	1.0	
Attention Deficit Disorder	PIK3CB	1.0	
Attention Deficit Disorder	PIK3CD	1.0	
Attention Deficit Disorder	POMC	1.0	
Abnormality of the phalanges of the toes	BRCA2	1.0	
Abnormality of the phalanges of the toes	BRIP1	1.0	
Abnormality of the phalanges of the toes	FGFR1	1.0	
Abnormality of the phalanges of the toes	FGFR2	1.0	
Abnormality of the phalanges of the toes	FGFR3	1.0	
Abnormality of the phalanges of the toes	PALB2	1.0	
Abnormality of the phalanges of the toes	PTHLH	1.0	
Abnormality of the phalanges of the toes	RAD51	1.0	
Abnormality of the phalanges of the toes	RAD51C	1.0	
Abnormality of the phalanges of the toes	XRCC2	1.0	
Inclusion Body Myopathy, Sporadic	APOE	1.0	
Inclusion Body Myopathy, Sporadic	CST3	1.0	
Inclusion Body Myopathy, Sporadic	CXCL10	1.0	
Inclusion Body Myopathy, Sporadic	CXCL11	1.0	
Inclusion Body Myopathy, Sporadic	CXCL9	1.0	
Inclusion Body Myopathy, Sporadic	CXCR3	1.0	
Inclusion Body Myopathy, Sporadic	TOMM40	1.0	
Inclusion Body Myopathy, Sporadic	UBB	1.0	
Bronchogenic Carcinoma	AKT1	1.0	
Bronchogenic Carcinoma	ALB	1.0	
Bronchogenic Carcinoma	CYP1A1	1.0	
Bronchogenic Carcinoma	CYP2D6	1.0	
Bronchogenic Carcinoma	EGFR	1.0	
Bronchogenic Carcinoma	POMC	1.0	
Bronchogenic Carcinoma	TP53	1.0	
Chronic rejection of renal transplant	AGT	1.0	
Chronic rejection of renal transplant	CD28	1.0	
Chronic rejection of renal transplant	CXCL8	1.0	
Chronic rejection of renal transplant	EGF	1.0	
Chronic rejection of renal transplant	EGFR	1.0	
Chronic rejection of renal transplant	FGFR2	1.0	
Chronic rejection of renal transplant	HGF	1.0	
Postmenopausal osteoporosis	APOE	1.0	
Postmenopausal osteoporosis	CALCA	1.0	
Postmenopausal osteoporosis	CALCR	1.0	
Postmenopausal osteoporosis	CNR2	1.0	
Postmenopausal osteoporosis	CYP1A1	1.0	
Postmenopausal osteoporosis	CYP1B1	1.0	
Postmenopausal osteoporosis	HP	1.0	
Postmenopausal osteoporosis	PTGER4	1.0	
Postmenopausal osteoporosis	PTH	1.0	
Postmenopausal osteoporosis	PTHLH	1.0	
Postmenopausal osteoporosis	RAC2	1.0	
IgA nephropathy, susceptibility to, 3	ADM	1.0	
IgA nephropathy, susceptibility to, 3	AGT	1.0	
IgA nephropathy, susceptibility to, 3	AGTR2	1.0	
IgA nephropathy, susceptibility to, 3	APOC1	1.0	
IgA nephropathy, susceptibility to, 3	APOE	1.0	
IgA nephropathy, susceptibility to, 3	ATR	1.0	
IgA nephropathy, susceptibility to, 3	BDKRB1	1.0	
IgA nephropathy, susceptibility to, 3	C3	1.0	
IgA nephropathy, susceptibility to, 3	C3AR1	1.0	
IgA nephropathy, susceptibility to, 3	C5	1.0	
IgA nephropathy, susceptibility to, 3	C5AR1	1.0	
IgA nephropathy, susceptibility to, 3	CCL21	1.0	
IgA nephropathy, susceptibility to, 3	CCL5	1.0	
IgA nephropathy, susceptibility to, 3	CCR1	1.0	
IgA nephropathy, susceptibility to, 3	CCR2	1.0	
IgA nephropathy, susceptibility to, 3	CCR5	1.0	
IgA nephropathy, susceptibility to, 3	CCR6	1.0	
IgA nephropathy, susceptibility to, 3	CD19	1.0	
IgA nephropathy, susceptibility to, 3	CD80	1.0	
IgA nephropathy, susceptibility to, 3	CD86	1.0	
IgA nephropathy, susceptibility to, 3	CDCP1	1.0	
IgA nephropathy, susceptibility to, 3	CHEK1	1.0	
IgA nephropathy, susceptibility to, 3	CXCL8	1.0	
IgA nephropathy, susceptibility to, 3	EGF	1.0	
IgA nephropathy, susceptibility to, 3	EREG	1.0	
IgA nephropathy, susceptibility to, 3	FPR3	1.0	
IgA nephropathy, susceptibility to, 3	NMU	1.0	
IgA nephropathy, susceptibility to, 3	NPY	1.0	
IgA nephropathy, susceptibility to, 3	PDGFA	1.0	
IgA nephropathy, susceptibility to, 3	PDGFB	1.0	
IgA nephropathy, susceptibility to, 3	PIK3CA	1.0	
IgA nephropathy, susceptibility to, 3	PIK3CB	1.0	
IgA nephropathy, susceptibility to, 3	PIK3CD	1.0	
IgA nephropathy, susceptibility to, 3	PTHLH	1.0	
IgA nephropathy, susceptibility to, 3	RAD51	1.0	
IgA nephropathy, susceptibility to, 3	TIMELESS	1.0	
IgA nephropathy, susceptibility to, 3	TP53	1.0	
IgA nephropathy, susceptibility to, 3	TYROBP	1.0	
Aplasia/Hypoplasia of the mandible	AKT1	1.0	
Aplasia/Hypoplasia of the mandible	ATR	1.0	
Aplasia/Hypoplasia of the mandible	ATRIP	1.0	
Aplasia/Hypoplasia of the mandible	BRCA2	1.0	
Aplasia/Hypoplasia of the mandible	BRIP1	1.0	
Aplasia/Hypoplasia of the mandible	DNA2	1.0	
Aplasia/Hypoplasia of the mandible	ERBB3	1.0	
Aplasia/Hypoplasia of the mandible	FGF3	1.0	
Aplasia/Hypoplasia of the mandible	FGFR1	1.0	
Aplasia/Hypoplasia of the mandible	FGFR2	1.0	
Aplasia/Hypoplasia of the mandible	FGFR3	1.0	
Aplasia/Hypoplasia of the mandible	GNAI3	1.0	
Aplasia/Hypoplasia of the mandible	LIG4	1.0	
Aplasia/Hypoplasia of the mandible	NBN	1.0	
Aplasia/Hypoplasia of the mandible	NSD2	1.0	
Aplasia/Hypoplasia of the mandible	PALB2	1.0	
Aplasia/Hypoplasia of the mandible	PDGFRB	1.0	
Aplasia/Hypoplasia of the mandible	PIK3CA	1.0	
Aplasia/Hypoplasia of the mandible	PIK3R1	1.0	
Aplasia/Hypoplasia of the mandible	PTH1R	1.0	
Aplasia/Hypoplasia of the mandible	PTPN11	1.0	
Aplasia/Hypoplasia of the mandible	RAD51	1.0	
Aplasia/Hypoplasia of the mandible	RAD51C	1.0	
